#blinkered/attestations/2 language=sk words=47181 sources=17 built=2026-09-23 digest=6d90c8d574d3123b
#tokens ebible:slk=108469 ia=12492183 lz:slk_news_2020_100K=137003 lz:slk_newscrawl_2016_1M=3632538 lz:slk-sk_web_2016_1M=4210502 tat=116664 web:aktuality.sk=305078 web:cas.sk=56858 web:dobrenoviny.sk=32526 web:hlavnespravy.sk=2165816 web:hnonline.sk=407852 web:litcentrum.sk=78457 web:noviny.sk=130139 web:postoj.sk=278281 web:pravda.sk=168497 web:refresher.sk=472791 web:sita.sk=662106 web:startitup.sk=476121 web:stvr.sk=162815 web:tasr.sk=36567 web:topky.sk=118936 web:trend.sk=32370 wiki:sk=53188744 wikisource:sk=383907
DOJETE	web:startitup.sk	1	web:startitup.sk:https://www.startitup.sk/cafe-cafe-kaviaren-v-prievidzi-ktora-ta-pohlti-svojou-atmosferou/
DOJIČKE			
DOJIČKU			
DOJÍMAŠ			
DOJÍMAVEJŠIA			
DOJÍMAVÍ			
DOJMI			
DOJNICU			
DOJNÝMI			
DOKALIČÍM			
DOKALIČÍŠ			
DOKÁR			
DOKÁRA			
DOKÁRI			
DOKÁROM			
DOKÁRSKE			
DOKATOVALA			
DOKATOVALI			
DOKATOVANÝ			
DOKATUJEŠ			
DOKÁZATEĽNÉHO			
DÔKAZNOM			
DÔKAZNOU	web:sita.sk	1	web:sita.sk:https://sita.sk/na-jankovsku-podal-prokurator-obzalobu-stihanie-dvojice-sudkyn-z-kauzy-zmeniek-je-vsak-zastavene/
DÔKAZOVÉMU			
DÔKAZOVÍ			
DÔKAZOVOM			
DÔKLADNEJŠÍMI			
DOKLADUJEŠ			
DOKLUSAŤ			
DOKONAJME			
DOKONČIEVAM			
DOKONČIEVAME			
DOKONČME			
DOKONČOVATEĽMI			
DOKONČUJTE			
DOKOP			
DOKOPALA	web:noviny.sk	1	web:noviny.sk:https://www.noviny.sk/krimi/1263192-muzi-napadli-14-rocneho-chlapca-a-jeho-sestru
DOKOPÁVAM			
DOKOPEM			
DOKOPEME			
DOKOPLA			
DOKOTÚĽAJTE			
DOKOTÚĽAŤ			
DOKOVAŤ			
DOKOVÍ			
DOKRÁČAM			
DOKRÁJAJ			
DOKRÁJAŠ			
DOKRÁJAŤ			
DOKRČENÁ			
DOKRČIL			
DOKRESLI			
DOKRESLILI			
DOKRESLÍM			
DOKRESLÍŠ			
DOKRÍVAŤ			
DOKRIVENÁ			
DOKRIVKALA			
DOKRIVKÁM			
DOKRIVKÁŠ			
DOKRIVKAŤ			
DOKRKVEŠ			
DOKRÚTI			
DOKRVAVENÁ			
DOKTORKAMI			
DOKTOROVÝMI			
DOKTORSKÍ			
DOKUMENTUJ	web:postoj.sk	1	web:postoj.sk:https://www.postoj.sk/274/aktualna-iranska-otazka
DOKUMENTUJEM			
DOKÚPIME			
DOKÚPTE			
DOKÚRIŠ			
DOLÁMANÉHO			
DOLÁMEME			
DOLÁMETE			
DOLAPÍŠ			
DOLAPTE			
DOLÁROVÉMU	web:sita.sk,web:trend.sk	1,1	web:sita.sk:https://sita.sk/sankcie-od-23-septembra-ochromia-iranske-aerolinie-vo-svete-tvrdi-americky-minister/ web:trend.sk:https://www.trend.sk/ekonomika/dolar-je-najsilnejsia-americka-sankcia-pouzivanim-sa-ale-opotrebuva
DOLÁROVO			
DOLÁROVÝMI			
DOLEJEŠ			
DOLEJETE			
DOLEJME			
DOLETÍM			
DOLEŤTE			
DOLEZ			
DÔLEŽITEJŠOM			
DOLIEČ			
DOLIEVAJ			
DOLIEVALA			
DOLIEVAM			
DOLIEZAJ			
DOLIEZAJÚ			
DOLIEZALA			
DOLIEZAŤ			
DOLIEZATE			
DOLKÁM			
DOLNÍCI			
DOLNÍKY			
DOLOŽÍŠ			
DOLOŽME			
DOLUJEM			
DOLUJEME			
DOLUJTE			
DOMÁCKEJŠIE			
DOMAĽOVALI			
DOMASEDA			
DOMASEDI			
DOMESTIKUJEME			
DOMIEŠALI			
DOMINAMI			
DOMINUJEM			
DOMINUJETE			
DOMLÁTILI			
DOMNIEVAJTE			
DOMORODKA			
DOMOTAJÚ			
DOMOTALI			
DOMOTANÉ			
DOMOTAŤ			
DOMOTÁTE			
DOMOVNÍCKA			
DOMOVNÍČKOU			
DOMOVNÍCKY			
DOMÔŽEM			
DOMRVÍ			
DOMRVILA			
DOMRVILO			
DOMRVÍŠ			
DOMRVIŤ			
DÔMYSELNEJŠIA			
DÔMYSELNEJŠÍM			
DÔMYSELNEJŠOM			
DOMÝŠĽAVÍ			
DOMÝŠĽAVO			
DOMÝŠĽAVÚ			
DONÁŠAČIEK			
DONÁŠAČKA			
DONÁŠAČMI			
DONÁŠAČOCH			
DONÁŠAČSKÚ			
DONÁŠAČSKÝCH			
DONÁŠAČSTVO			
DONÁŠANIU			
DONÁŠKACH			
DONÁŠKAM			
DONÁŠKAMI			
DONÁŠKE	web:startitup.sk	4	web:startitup.sk:https://www.startitup.sk/viamo-otvara-dvere-pre-obchodnikov/ web:startitup.sk:https://www.startitup.sk/orderlord-valcuje-a-prinasa-buducnost-v-donaske-jedla/
DONÁŠKOVÍ			
DONÁŠKOVÝ			
DONÁŠKOVÝMI	web:startitup.sk	1	web:startitup.sk:https://www.startitup.sk/v-cine-premenili-domace-varenie-na-stvrtmiliardovy-tech-startup/
DONIČIA			
DONIČILA			
DONIČILI			
DONKICHOTSKÚ			
DONOSÍM			
DONOSÍŠ			
DONOSÍTE			
DONUCOVACOM			
DONUCOVAL			
DONÚTENOU			
DONÚTENÝMI			
DONÚTIŠ			
DONÚŤME			
DONÚŤTE			
DOOBJEDNAL			
DOOBJEDNÁVAJÚ			
DOOBLIEKA			
DOOBLIEKAM			
DOOBLIEKAŤ			
DOOPATRUJE			
DOPADNUTIU			
DOPAĽUJE			
DOPÁTRA			
DOPÁTRAM			
DOPÁTRAME			
DOPEČ			
DOPEČTE			
DOPERIE			
DOPERIEM			
DOPESTUJEME			
DOPIEKLI			
DOPIEKLO			
DOPÍJALA			
DOPÍJATE			
DOPIJEŠ			
DOPIJETE	web:sita.sk	1	web:sita.sk:https://sita.sk/byvaniehrou/ustielate-periny-hned-rano-mozno-im-najskor-prospeje-nieco-ine-toto-urobte-po-prebudeni/
DOPIME			
DOPÍŠ			
DOPÍŠEŠ			
DOPÍSMENA			
DOPISOVALO			
DOPISOVATEĽKOU			
DOPISUJEŠ			
DOPLÁCAM			
DOPLATENÍM			
DOPLÁVAJ			
DOPLÁVAM			
DOPLÁVAME			
DOPLÁVAŠ			
DOPLAVÍME			
DOPLAVÍTE			
DOPLAVTE			
DOPLAZ			
DOPLAZIA			
DOPLAZILO			
DOPLAZÍŠ			
DOPLETENÝ			
DOPLETIETE			
DOPLIESŤ			
DOPLIETLA			
DOPLIETLO			
DOPĹŇAŠ			
DOPLNENIAM			
DOPLŇUJEŠ			
DOPLO			
DOPOČÍTAL			
DOPOČÍTALI			
DOPOČÍTAM			
DOPOČUJEME			
DOPOČUJEŠ			
DOPOČUJETE			
DOPOČUJÚ			
DOPOČÚVAŤ			
DOPOMÁHAM			
DOPOMÔŽ			
DOPOMÔŽETE			
DOPORUČENIAM			
DOPORUČENOM			
DOPORUČÍŠ			
DOPORUČÍTE			
DOPORUČUJETE			
DOPOVALA			
DOPOVALI			
DOPOVEDALI			
DOPOVEDANÉ			
DOPOVIEŠ			
DOPOZERAL			
DOPOZERALA			
DOPOZERÁM			
DOPOZERÁŠ			
DOPRAC			
DOPRACEM			
DOPRACÚVAME			
DOPRAJEŠ			
DOPRALO			
DOPRANÉ			
DOPRASKANEJ			
DOPRAŤ			
DOPRATALA			
DOPRAVÍM			
DOPRAVÍŠ			
DOPRAVME			
DOPRAVNÍKOVÝ			
DOPRAVOVANIA			
DOPRAVUJEŠ			
DOPRAVUJETE			
DOPREVÁDZAJ			
DOPREVÁDZAJTE			
DOPREVÁDZAJÚC			
DOPREVÁDZAME			
DOPREVÁDZAŠ			
DOPREVÁDZATE			
DOPRIAVAM			
DOPRIAVANIE			
DOPRIAVATE			
DOPROSOVALI			
DOPROSOVANIE			
DOPROSUJEM			
DOPROSUJÚ			
DOPUJEM			
DOPUJEME			
DOPUJEŠ			
DOPUSTIME			
DORÁŇATE			
DORASTI			
DORASTIEME			
DORASTIEŠ			
DORASTIETE			
DORÁŽATE			
DORAZME			
DORAZTE			
DOREŽ			
DOREZALO			
DOREŽEM			
DOREŽÚ			
DORIADIA			
DORIEŠ			
DORIEŠI			
DORIEŠILA			
DORIEŠIM			
DORIEŠTE			
DOROB			
DOROBÍM			
DOROBÍŠ			
DOROBME			
DOROBTE			
DOROVNAJ			
DOROVNAJTE			
DOROVNÁM			
DOROVNÁME			
DOROZPRÁVAJÚ			
DOROZPRÁVAM			
DOROZPRÁVAME			
DORUČENIEK			
DORUČENKE			
DORUČENKU			
DORUČOVACIU			
DORUČOVACOM			
DORUČOVACOU			
DORUČOVATEĽOVI			
DORUČOVATEĽSKÉHO			
DORUČUJEŠ			
DORUČUJETE			
DORÚTIŠ			
DOSADÁM			
DOSADÁME			
DOSADÍM			
DOSADÍŠ			
DOSADNEM			
DOSADNEME			
DOSADNETE			
DOSADNI			
DOSADZUJEM			
DOSADZUJEŠ			
DOSAHUJEŠ			
DOSAŽITEĽNÁ			
DOSAŽITEĽNÉ			
DOSCHNE			
DOSEKANÉ			
DOSEKAŤ			
DOSIALI			
DOŠIJEM			
DOŠILI			
DOŠIŤ			
DOSKÁČ			
DOSKÁČEM			
DOSKÁČTE			
DOSKAKOVAL			
DOSKAKUJETE			
DOSKOČÍM			
DOSKOKOVEJ			
DOŠKRABE			
DOŠKRABÚ			
DOŠKRIABALI			
DOŠKRIABE			
DOŠKRIABEM			
DOŠLIAPNE			
DOŠLIAPNI			
DOSLOVNÍ			
DOSLUCHU			
DOSNÍVAL			
DOSPAL			
DOSPÁVAJÚ			
DOSPÁVALA			
DOSPÁVAŠ			
DOSPÁVAŤ			
DOSPEJ	web:postoj.sk	1	web:postoj.sk:https://www.postoj.sk/227/rio-preisner-a-15-etud-o-lidskych-pravech
DOSPEJTE			
DOSPELÁKMI			
DOSPELÁKOCH			
DOSPELEJŠÍMI			
DOSPELÍCH			
DOSPIA			
DOSPIEVAJ	web:postoj.sk	2	web:postoj.sk:https://www.postoj.sk/108/michal-vasko-v-cirkvi-sa-medii-bojime web:postoj.sk:https://www.postoj.sk/317/uroda-krestanskych-medii-za-rok-2006
DOSPIEVATE			
DOSPÍŠ			
DOSRALA			
DOSTAVAJTE			
DOSTAVENIA			
DOSTAVIAM			
DOSTAVIAME			
DOSTIHNEM			
DOSTIHNEŠ			
DOSTIHNETE			
DOSTIHNI			
DOSTIHNITE			
DOSTIHNUTIU			
DOSTIHOVÍ			
DÔSTOJNÍČKE			
DÔSTOJNÍKOVA			
DÔSTOJNÍKOVU			
DÔSTOJNÍKOVÝCH			
DOSTRELÍŠ			
DOSTRIEĽAL	web:aktuality.sk	1	web:aktuality.sk:https://www.aktuality.sk/tema/jozo-raz/
DOSTRIEĽANÁ			
DOSTRIHÁM			
DOŠTUDUJ			
DOŠTUDUJEŠ			
DOŠTUDUJETE			
DOSVEDČUJEŠ			
DOSVEDČUJETE			
DOTACKALA			
DOŤAHAŤ			
DOŤAHUJ			
DOŤAHUJEM	web:sita.sk	1	web:sita.sk:https://sita.sk/co-ponukaju-bratislavcanom-kandidati-na-primatora-odpovedali-preco-by-mali-ludia-volit-prave-ich/
DOŤAHUJETE			
DOTANCUJE			
DOTANCUJEM			
DOTANCUJEME			
DOTANCUJEŠ			
DOTANCUJETE			
DOTAZOCH			
DOTEČIE			
DOTELEFONOVALA			
DOTELEFONOVALI			
DOTELEFONUJEŠ			
DOTELEFONUJETE			
DOTIAHNETE			
DOTIAHNI			
DOTIAHNÚC			
DOTIAĽTO			
DOTIEKLO			
DOTIEKOL			
DOTIERAŠ			
DOTIERAVCI			
DOTIERAVCOV			
DOTIERAVCOVI			
DOTKNIME			
DOTKNUTEĽNÁ			
DOTKNUTOSŤ			
DOTLAČÍM			
DOTLAČÍME			
DOTLAČÍŠ			
DOTLAČÍTE			
DOTLAČTE			
DOTLČENÉ			
DOTNE			
DOTNITE			
DOTREP			
DOTREPAL			
DOTREPALA			
DOTREPEM			
DOTRHAJÚ			
DOTRHÁM			
DOTRIESKATE			
DOTRMÁCAL			
DOTUJEM			
DOTVÁRAŠ			
DOTVORÍME			
DOUČIA			
DOUČILA			
DOUČÍŠ			
DOUČOVACEJ			
DOUČOVACOM			
DOUČOVALI			
DOUČOVALO			
DOUČOVANÍ			
DOUČOVANIU			
DOUČUJEŠ			
DOUČUJETE			
DOUDIERAL			
DOUDIERALA			
DOUDIERAŤ			
DOUMÝVA			
DOUMÝVAJME			
DOUMÝVALA			
DOUMÝVAM			
DOUMÝVAŠ			
DOUMÝVAŤ			
DOVÁDZAŠ			
DOVAĽ			
DOVALÍM			
DOVALÍŠ			
DOVALIŤ			
DOVALÍTE			
DOVÁŽAŠ			
DOVEČERAJÚ			
DOVEČERALI			
DOVEČERAŤ			
DOVEČERIAM			
DOVEČERIAME			
DOVEDIETE			
DOVEĎME			
DÔVERČIVÉHO			
DÔVERČIVEJŠÍ			
DÔVERČIVEJŠIA			
DÔVERČIVOU			
DÔVERIVÍ			
DÔVERNEJŠIA			
DÔVERNEJŠOM			
DÔVERNOSŤAMI			
DÔVERNOSTIACH			
DÔVEROVANÍ			
DÔVEROVANIE			
DÔVERYHODNEJŠÍM			
DOVESLUJ			
DOVESLUJEM			
DOVEZIETE			
DOVIAL			
DOVIALO			
DOVIDÍM			
DOVLEČIEME			
DOVLEČIEŠ			
DOVLEČIETE			
DOVLEČME			
DOVLEČTE			
DOVOLENIU			
DOVOLENKUJEME			
DOVOLENKUJEŠ			
DOVOĽUJ	web:postoj.sk	2	web:postoj.sk:https://www.postoj.sk/104/konzervativizmus-liek-proti-sekularizacii-europy-pozvanka-na-konferenciu web:postoj.sk:https://www.postoj.sk/304/z-mojho-podhladu
DOVOĽUJTE			
DOVOZOVÉHO			
DOVOZOVÝ			
DOVRIE			
DOVŔŠIM			
DOVŔŠIME			
DOVŔŠIŠ			
DOVŔTALA			
DOVTÍP			
DOVTÍPIM			
DÔVTIPNEJŠIA			
DÔVTIPNEJŠÍM			
DÔVTIPNÝCH			
DOVTÍPTE			
DÔVTIPY			
DÓZACH			
DOŽADUJEŠ			
DOŽADUJÚCE			
DOŽADUJÚCIM			
DOŽADUJÚCIMI			
DÓZAMI			
DOŽEŇ			
DOŽENIEME			
DOŽEŇME			
DOŽEŇTE			
DOZERAJTE			
DOZERANÍ			
DOZERÁŠ			
DOŽERIEM			
DOŽERIEME			
DOŽIADAŤ			
DOŽIČÍME			
DOŽIČÍŠ			
DOŽIČÍTE			
DOZICKÝCH			
DOŽIERA			
DOŽIERAŠ			
DOŽIERAŤ			
DOŽIVOTIAM			
DOZNANIU			
DOZNEJÚ			
DOZNIEVAJÚCA			
DOZORKYŇAMI			
DOZORKYNI			
DOZORKYNIAM			
DOŽRAL			
DOZREJ			
DOZREJEŠ			
DOZREJTE			
DOZRI			
DOZRIEŠ			
DOZRIETE			
DOZRIEVAŠ			
DOZRITE			
DOŽUJ			
DOŽUŤ			
DOZVEDÁŠ			
DOZVONIL			
DRACENA			
DRAČÍC			
DRAČICIACH			
DRAČICOU			
DRAFTUJEM			
DRAFTUJEME			
DRAHOCENNOSŤOU			
DRAHOKAMOVÝ			
DRAHUČKÁ			
DRAHUČKOU			
DRAHUŠKÚ			
DRAMATICKEJŠEJ	web:noviny.sk	1	web:noviny.sk:https://www.noviny.sk/krimi/1262452-mala-zabit-otca-a-macochu-sekerou-a-preslo-jej-to-kto-je-lizzie-borden-a-co-sa-odohralo-v-dome-hrozy
DRAMATIZOVANIA			
DRAMATIZUJEM			
DRAMATIZUJEŠ			
DRAMATIZUJETE			
DRANCUJEME			
DRANKALA			
DRANKANIE			
DRAPNEME			
DRAPNI			
DRAPNITE			
DRÁSAŤ			
DRASTICKEJŠÍCH			
DRASTICKÍ			
DRASTICKOU			
DRÁTOVÉ			
DRAVČIE			
DRÁŽDCE			
DRÁŽDCOV			
DRÁŽDIM			
DRÁŽDIŠ			
DRÁŽDITE			
DRÁŽDIVÍ			
DRAŽENÁ			
DRAŽENÉ			
DRAŽENIE			
DRAŽÍTE			
DRAŽITEĽKA			
DRAŽITEĽKU			
DRAŽITEĽOV			
DRAŽITEĽOVI			
DRBALI			
DRBALO			
DRBEM			
DRBEŠ			
DRBETE			
DRBNUTÉ			
DRBNUTÉHO			
DRBNUTÉMU			
DRBNUTOM			
DRBNUTÝ			
DRBNUTÝMI			
DRCLA			
DRÉNU			
DREPNÚŤ			
DREPOCH			
DRESA			
DREVÁKA			
DREVÁKOM			
DREVÁKU			
DREVENIE			
DREVORUBAČSKÚ			
DREVORYTOVÁ			
DREVOVÉ			
DREVOVÝ			
DREZÍROVALI			
DREZÍRUJEŠ			
DREZÚRACH			
DRGÁŠ			
DRGNEM			
DRHNEŠ			
DRIBLOVAL			
DRIBLUJ			
DRIBLUJEM			
DRIBLUJÚC			
DRICHMEŠ			
DRIEMEME			
DRIEMOTAMI			
DRISOL			
DRÍSTAJÚ			
DRKOTALO			
DRKOTAVÁ			
DRKOTAVO			
DROBČEKOVIA			
DROBCOVI			
DROBIVÉ	web:sita.sk	1	web:sita.sk:https://sita.sk/byvaniehrou/tieto-potraviny-do-mraznicky-nedavajte-bez-rozmyslu-pri-niektorych-utrpi-chut-pri-inych-moze-prasknut-obal/
DROBKOVÚ			
DROBNÔSTKU			
DROBNUČKÁ			
DROBOK			
DROBUČKÁ			
DROBUČKEJ			
DROBUČKÝCH			
DROGISTA			
DROGISTI			
DROGOVALA			
DROGOVALI			
DROGUJEM			
DROGUJEME			
DROGUJEŠ			
DRÔTENIEK			
DRÔTENKOU			
DRÔTENKY	web:sita.sk	1	web:sita.sk:https://sita.sk/byvaniehrou/lepkavy-prach-na-skrinkach-nemusi-zostat-takto-odstranite-mastnotu-bez-zbytocneho-drhnutia/
DRÔTOVAL			
DROZDIEHO			
DROŽKE			
DRTILA			
DRTÍTE			
DRÚCI			
DRUHÁČKACH			
DRUHÁČKE			
DRUHÁCKEJ			
DRUHÁCKOU			
DRUHÁCKY			
DRUHORADÉMU			
DRUHOTRIEDNEMU			
DRUHOTRIEDNOU			
DRUHOTRIEDNU			
DRUIDOVI			
DRUŽBOCH			
DRUŽIČKÁCH			
DRUŽICOVÝMI			
DRUŽÍTE			
DRUŽNEJŠÍ			
DRVIACICH			
DRVIČKU			
DRVIČU			
DRVÍTE			
DRVIVÍ			
DRŽADLÁM			
DRZÁŇ			
DRŽKAMI			
DRŽKOVÉ			
DRŽKOVOM			
DRZOM			
DUBÁKOVÉ			
DUBČEKY			
DUBLÓN			
DUCHAPLNEJŠÍ			
DUCHOVHO			
DUCHOVNEJŠIEHO			
DUDLI			
DUDRAVÁ			
DUDROŠA			
DÚHOVKOVÝMI			
DUJEŠ			
ĎUMBIEROVÉ			
DUNÁM			
DUNELI			
DUNÍTE			
DUNOVOU			
DUNOVÝM			
DUPAJTE			
DUPAJÚC			
DUPÁŠ			
DÚPÄTÁ			
DUPEM			
DUPEME			
DUPEŠ			
DUPLICITNÁ			
DUPLICITNÝMI			
DUPLIKOVANÍM			
DUPLIKUJEM			
DUPĽOVANÁ			
DUPĽUJ			
DUPNEŠ			
DUPNETE			
DUPOCEŠ			
DUPOTAVÉ			
DUPOTAVO			
DUSENÉMU			
DUSENOM	web:sita.sk	1	web:sita.sk:https://sita.sk/byvaniehrou/tieto-potraviny-do-mraznicky-nedavajte-bez-rozmyslu-pri-niektorych-utrpi-chut-pri-inych-moze-prasknut-obal/
DUSIČNÉHO			
DUSNEJŠIE			
DUSNU			
DUTINOVÁ			
DVADSATINE			
DVADSAŤNÁSOBNÁ			
DVADSAŤPÄŤKU			
DVADSIATKAMI			
DVANÁSTORÁK			
DVANÁSTORÁKOVI			
DVANÁSŤROČNÍ			
DVANÁSŤSTUPŇOVÚ			
DVESTODVADSAŤ			
DVESTODVADSAŤPÄŤ			
DVESTOOSEM			
DVESTOSEDEM			
DVESTOŠESŤ			
DVESTOTISÍCOVOM			
DVESTOTRIDSAŤDVA			
DVESTOTRIDSAŤTRI			
DVESTOVKU			
DVESTOVKY			
DVETISÍCKRÁT			
DVIHÁK			
DVIHNEME			
DVIHNIME			
DVOJCIFERNÁ			
DVOJHLASNÝM			
DVOJKÁM			
DVOJKAMI			
DVOJKANÁLOVÝM			
DVOJKÁR			
DVOJKÁROV			
DVOJKILOVÚ			
DVOJKILOVÝM			
DVOJLÔŽKOVOM			
DVOJLÔŽKOVÚ			
DVOJMETROVÉMU			
DVOJMOCNÍN			
DVOJNÍČKAM			
DVOJNÍČKE			
DVOJNÍČKOU			
DVOJNÍČKY			
DVOJNÍČOK			
DVOJNÍKOCH			
DVOJPLATNIČKE			
DVOJPOSTEĽOVÚ			
DVOJPROGRAM			
DVOJRADU			
DVOJROČIAK			
DVOJROČIAKA			
DVOJROČIAKOM			
DVOJROČNÍ			
DVOJROHOM			
DVOJSEČNÝM			
DVOJSEDADLOVÝM			
DVOJSKOK			
DVOJSMERNÁ			
DVOJSTÉMU			
DVOJSTRÁNKOVÉHO			
DVOJTAKTOVOM			
DVOJTONOVÝ			
DVOJTVÁR			
DVOJTVÁRI			
DVOJTVÁRNYMI			
DVOJVERŠIACH			
DVOJVRSTVOVÝM			
DVOJZMYSELNÝM			
DVOJZMYSLU			
DVORANKU			
DVORČEKOCH			
DVORČEKY			
DVORÍM			
DVOROVÉMU			
DÝCHAJME			
DÝCHATEĽNOM			
DÝCHAVIČNÝMI			
DYCHČÍŠ			
DYCHČÍTE			
DÝCHNEM			
DÝCHNETE			
DÝCHNITE			
DYCHTÍŠ			
DYCHTÍTE			
DYCHTIVEJ			
DYCHTIVÚ			
DYHAMI			
DÝKACH			
DÝKAM			
DÝKOVÉHO			
DYMÍŠ			
DYMÍTE			
DYMOVÍ			
DYMOVNICU			
DYŇAMI			
DYNAMIČNOSŤ			
DYNAMITOVÚ			
DYNIACH			
DYŇOU			
DYŇOVÁ			
DYŇOVÍ			
DYŇOVÚ			
DYSFUNKČNEJŠÍCH			
DYSFUNKČNÍ			
DYSFUNKČNOU			
DYSFUNKČNÝ			
DYSFUNKČNÝM			
DYSTOKIA			
DŽAKUZI			
DŽAVOCTE			
DŽAVOTE			
DŽBÁNKA			
DŽEKPOT			
DŽENLMEN			
DŽENTLMENMI			
DŽENTLMENOCH			
DŽENTLMENOVI			
DŽENTLMENSKÉMU			
DŽENTLMENSKÝ			
DŽENTLMENSTVO			
DŽINMI			
DŽINOCH			
DŽINOM			
DŽINOVE			
DŽINOVÉ			
DŽINOVEJ			
DŽÍNSAM			
DŽÍPE			
DŽÍPOM			
DŽOBY			
DŽOGINGOVÁ			
DŽOGINGOVEJ			
DŽOKEJKOU			
DŽOKEJOVI			
DŽOKEJSKÁ			
DŽOKEJSKÉHO			
DŽOKEJSKOM			
DŽOKEJSKÝCH			
DŽUGLI			
DŽUNGĽOVÉ			
DŽÚSIKOM			
DŽÚSIKOV			
DŽÚSIKU			
DŽÚSIKY			
DŽÚSOVÁ			
DŽÚSOVÉHO			
DŽÚSOVEJ			
DŽÚSOVOM			
DŽÚSOVOU			
DŽÚSOVÚ			
DŽÚSOVÝ			
DŽÚSOVÝCH			
ECHOVOM			
ÉČKU			
EDENOV			
EDITORIEK			
EDITORKE			
EDITUJEME			
EDITUJEŠ			
EFEDRÍNOV			
EFEKTNOSTI			
EFEZKÝM			
EGOCENTRICKOU			
EGOCENTRICKÝMI			
EGOISTICKEJŠIA			
EGOISTICKÚ			
EGOISTKOU			
EGOISTKY			
EIDAMOV	web:dobrenoviny.sk	49	web:dobrenoviny.sk:https://www.dobrenoviny.sk/rss web:dobrenoviny.sk:https://www.dobrenoviny.sk/
EJAKULAČNÚ			
EKISTIKA			
EKOLOGIČKOU			
EKOLOGIČKU			
EKONOMIKOV			
EKOTURIZMOM			
EKTÁZA			
EKVATORIÁLNYM			
EKVIPÁŽÍ			
ELDORÁDE			
ELEGANTNEJŠIU			
ELEKTOROV			
ELEKTRIKÁROCH			
ELEKTRIKÁRSKOU			
ELEKTRIKÁRSKYCH			
ELEKTRIZUJEŠ			
ELEKTRÓDOVOU			
ELEKTRÓDOVÚ			
ELEKTROLYTAMI			
ELEKTRONOVOM			
ELEKTROSKOPE			
ELEKTROŠOK			
ELEKTROTECHNIČKA			
ELEMENTÁL			
ELFOVO			
ELIMINUJ			
ELIPSOVEJ			
ELITNEJŠÍ			
EMAILOVAŤ			
EMAILUJEM			
EMAILUJÚ			
EMANCIPOVALI			
EMENTÁLE			
EMENTÁLSKEJ			
EMIGRANTKAMI			
EMINENTNÚ			
EMIROCH			
EMITUJEME			
EMITUJEŠ			
EMKÁ			
EMOCIONÁLNI			
EMPATICKEJ			
EMPATICKÚ			
ENCEFALICKÁ			
ENCIÁNOVEJ			
ENDOKRINOLÓGOM			
ENORMNEJŠÍ			
ENORMNÍ			
ENORMNOSTI			
ENTUZIASTICKÁ			
EPEDE			
EPIFÝZU			
EPILEPTIČKOU			
EPILEPTIKOM			
EPINERFIN			
EPIZÓDKA			
EPIZÓDKE			
ERDŽAL			
ERDŽANÍ			
ERDŽÍTE			
EREKCIÁCH			
ERGONOMIKOU			
EROTICKEJŠIA			
EŠALÓN			
ESKADRÁM			
ESKALÁCIÍ			
ESKAMOTÁŽ			
ESKAMOTÉRI			
ESKAMOTÉROV			
ESKAMOTÉRSTVA			
ESKAPÁDA			
ESKIMÁCKI			
ESKIMÁCKU			
ESKORTUJ			
ESKORTUJEM			
ESKORTUJEME			
ESKORTUJEŠ			
ESKORTUJETE			
ESKORTUJTE			
ESPRESÁ			
ESPRESÁCH			
ESPRESSAMI			
ESTRÁDNU			
ESTRAGÓNOM			
ESTRAGÓNOVÚ			
ESTROGÉNE			
ETICKÍ			
EUFÓRIÍ			
EUKALYPTAMI			
EUKALYPTOVEJ			
EUKLIDOVSKÝMI			
EULÓGIA			
EUNUCHOVE			
EVAKUÁCIAMI			
EVAKUAČNOU			
EVAKUAČNÝMI			
EVAKUUJ			
EVAKUUJEM			
EVAKUUJEME			
EVAKUUJEŠ			
EVAKUUJETE			
EVAKUUJME			
EVAKUUJTE			
EVENTUALITÁCH			
EVENTUALITOU			
EVIDOVANÉMU			
EVIDUJEŠ			
FACKÁCH			
FACKAJ			
FACKAJÚ			
FACKAL			
FACKALI			
FACKÁTE			
FACKUJEM			
FACKUJEŠ			
FACKUJETE			
FACKUJÚ			
FAČOVAL			
FAGANOCH			
FAJČ			
FAJČI			
FAJČIARKU			
FAJČIAROCH			
FAJČIARSKOM			
FAJČIARSKYMI			
FAJČIEVALA			
FAJČIEVAM			
FAJČIEVAŠ			
FAJČÍME			
FAJČTE			
FAJKOVOM			
FAJNOU			
FAJNOVÍ			
FAJNOVO			
FAJNOVOSTI	web:stvr.sk	2	web:stvr.sk:https://www.stvr.sk/radio/archiv-plus/na-pociatku-bolo-o
FAJRONTE			
FAKÍRMI			
FAKĽOVÚ			
FAKTOVÚ			
FAKTURÁCIAMI			
FAKTURUJEME			
FALICKÉHO			
FALICKOM			
FALOŠNEJŠIE			
FALOŠNICI			
FALOŠNÍKOM			
FALOŠNOSTÍ			
FALŠOVANOM			
FALŠOVANÚ			
FALŠOVATEĽKA			
FALŠOVATEĽKOU			
FALŠOVATEĽSKÉHO			
FALŠOVATEĽSKOM			
FALŠOVATEĽSKÝ			
FALŠOVATEĽSKÝM			
FALŠUJEŠ			
FALŠUJETE			
FALZIFIKAČNÁ			
FALZIFIKÁTOCH			
FALZIFIKÁTOROV			
FAMILIÁRNOU			
